id_A,id_B,similarity_score,is_match
b0006g31i6,http://www.google.com/base/feeds/snippets/13693694360546677062,0.0,0
b0006g31i6,http://www.google.com/base/feeds/snippets/18403011268049750698,0.0,0
b0006g31i6,http://www.google.com/base/feeds/snippets/3469210017983673758,0.0,0
b000bt55a0,http://www.google.com/base/feeds/snippets/13334741327257129475,0.1238938053097345,0
b000bt55a0,http://www.google.com/base/feeds/snippets/13701486846245883615,0.0495867768595041,0
b000bt55a0,http://www.google.com/base/feeds/snippets/18422228044445293638,0.04,0
b000cs3s2c,http://www.google.com/base/feeds/snippets/13693694360546677062,0.0503597122302158,0
b000cs3s2c,http://www.google.com/base/feeds/snippets/18403011268049750698,0.0,0
b000egk1e0,http://www.google.com/base/feeds/snippets/13350752071839986401,0.0094339622641509,0
b000egk1e0,http://www.google.com/base/feeds/snippets/18403747193338954465,0.0113636363636363,0
b000egk1e0,http://www.google.com/base/feeds/snippets/18417395795614971102,0.0185185185185185,0
b00006hubo,http://www.google.com/base/feeds/snippets/12495037922890432173,0.0434782608695652,0
b00006l3us,http://www.google.com/base/feeds/snippets/18001016946561742173,0.02,0
b00009k780,http://www.google.com/base/feeds/snippets/13255609368261584070,0.0344827586206896,0
b0000c7gep,http://www.google.com/base/feeds/snippets/1695089910833084773,0.0416666666666666,0
b0006se5bq,http://www.google.com/base/feeds/snippets/13128418489473424282,0.0,0
b0009suw5q,http://www.google.com/base/feeds/snippets/17165770944645364751,0.0989010989010989,0
b000bhl1r8,http://www.google.com/base/feeds/snippets/13569469265401894942,0.1376146788990825,0
b000nkklwe,http://www.google.com/base/feeds/snippets/10192871543291254639,0.1016949152542373,0
b000phd8ha,http://www.google.com/base/feeds/snippets/13620891765678065248,0.0571428571428571,0
b000r1g844,http://www.google.com/base/feeds/snippets/13637950682292849732,0.0588235294117647,0
b00006lhf6,http://www.google.com/base/feeds/snippets/6239309275726276581,0.0476190476190476,0
b00006sijq,http://www.google.com/base/feeds/snippets/13392915442415544255,0.0769230769230769,0
b0000959kx,http://www.google.com/base/feeds/snippets/17488669641581555670,0.064516129032258,0
b0000c7gep,http://www.google.com/base/feeds/snippets/13519260862216750553,0.0294117647058823,0
b0001g6u98,http://www.google.com/base/feeds/snippets/5665024204886410,0.0357142857142857,0
b0002ce0v6,http://www.google.com/base/feeds/snippets/18386091231575396656,0.0185185185185185,0
b0002qnd2y,http://www.google.com/base/feeds/snippets/17894887781222328015,0.1012658227848101,0
b0009suw5q,http://www.google.com/base/feeds/snippets/15694710970361762708,0.0975609756097561,0
b000bp8alk,http://www.google.com/base/feeds/snippets/12087613783384334116,0.1136363636363636,0
b000cszg2m,http://www.google.com/base/feeds/snippets/2066161709446383266,0.0568181818181818,0
b000exu9ay,http://www.google.com/base/feeds/snippets/13982883532842411542,0.0530973451327433,0
b000i2y0cy,http://www.google.com/base/feeds/snippets/4726171980422359572,0.0952380952380952,0
b000jvimau,http://www.google.com/base/feeds/snippets/13535179607560062827,0.0596026490066225,0
b000pg8kxs,http://www.google.com/base/feeds/snippets/415173687627513981,0.1101694915254237,0
b000040p1z,http://www.google.com/base/feeds/snippets/13488649820373195137,0.0,0
b0000959kx,http://www.google.com/base/feeds/snippets/18428018889032699615,0.123076923076923,0
b00062vfec,http://www.google.com/base/feeds/snippets/13579460940007673564,0.0333333333333333,0
b000bgtvbc,http://www.google.com/base/feeds/snippets/12891622648695968244,0.0625,0
b000bgtvbc,http://www.google.com/base/feeds/snippets/13218648423238016780,0.0555555555555555,0
b000egmaj4,http://www.google.com/base/feeds/snippets/16294751566397199110,0.1194029850746268,0
b000ema3zq,http://www.google.com/base/feeds/snippets/9979085733841896546,0.0481927710843373,0
b000eqy0ss,http://www.google.com/base/feeds/snippets/14294951723366118379,0.0617283950617283,0
b000exu9ay,http://www.google.com/base/feeds/snippets/10038743045474083285,0.0392156862745098,0
b000083kit,http://www.google.com/base/feeds/snippets/407742822135371560,0.0757575757575757,0
b0009i5px0,http://www.google.com/base/feeds/snippets/13756689673024284225,0.078125,0
b000ag5sb0,http://www.google.com/base/feeds/snippets/18370662348326877910,0.1274509803921568,0
b000cpmtwk,http://www.google.com/base/feeds/snippets/18373688292230003205,0.0945945945945946,0
b000h5ex7e,http://www.google.com/base/feeds/snippets/12915288491450303613,0.0625,0
b000pijszk,http://www.google.com/base/feeds/snippets/13273073048422536354,0.0597014925373134,0
b00007bgty,http://www.google.com/base/feeds/snippets/17564132187132271868,0.074074074074074,0
b0001wn0ky,http://www.google.com/base/feeds/snippets/13212739364324191667,0.0930232558139534,0
b00063blg8,http://www.google.com/base/feeds/snippets/16074786066003886038,0.0634920634920634,0
b000f4ei40,http://www.google.com/base/feeds/snippets/17972160650826336548,0.35,1
b000i3g30k,http://www.google.com/base/feeds/snippets/18404168006486239466,0.03125,0
b000ap0h7g,http://www.google.com/base/feeds/snippets/14137502647216679305,0.0909090909090909,0
b000ic4f1u,http://www.google.com/base/feeds/snippets/15203070826557643998,0.0606060606060606,0
b0000c6fjm,http://www.google.com/base/feeds/snippets/12886038526369814958,0.0795454545454545,0
b0007sxgmo,http://www.google.com/base/feeds/snippets/12250274471957898660,0.1780821917808219,0
b0007yepx2,http://www.google.com/base/feeds/snippets/4621582451171111860,0.0674157303370786,0
b0009y6f0g,http://www.google.com/base/feeds/snippets/482822947399592190,0.0714285714285714,0
b000cqnjim,http://www.google.com/base/feeds/snippets/6220682549524856268,0.0909090909090909,0
b000g0lieq,http://www.google.com/base/feeds/snippets/2275328841264109872,0.0425531914893617,0
b0001gu7jc,http://www.google.com/base/feeds/snippets/17117356593337330452,0.044776119402985,0
b00032hexq,http://www.google.com/base/feeds/snippets/18234069172984570867,0.0512820512820512,0
b0007sxgmo,http://www.google.com/base/feeds/snippets/16979372244791054283,0.0526315789473684,0
b0000959kx,http://www.google.com/base/feeds/snippets/17383951289144054339,0.0869565217391304,0
b000fm18vi,http://www.google.com/base/feeds/snippets/17149576701498164512,0.05,0
b00009adf3,http://www.google.com/base/feeds/snippets/12991998923940483779,0.0545454545454545,0
b000fer1cq,http://www.google.com/base/feeds/snippets/13628923702313056259,0.0681818181818181,0
b000o27t8a,http://www.google.com/base/feeds/snippets/18387240525609755663,0.0962962962962963,0
b00009l1hv,http://www.google.com/base/feeds/snippets/13272447871328393441,0.109375,0
b000egidpe,http://www.google.com/base/feeds/snippets/18425416409544307946,0.171875,0
b000hkpb3e,http://www.google.com/base/feeds/snippets/17501757616782483517,0.1212121212121212,0
b00005auzh,http://www.google.com/base/feeds/snippets/9687887699930800156,0.0217391304347826,0
b000099sim,http://www.google.com/base/feeds/snippets/15389880066298029811,0.0454545454545454,0
b000e5n0mg,http://www.google.com/base/feeds/snippets/10453015417098446087,0.0188679245283018,0
b000i2y0cy,http://www.google.com/base/feeds/snippets/5120006088713032791,0.1126760563380281,0
b0001wn0ky,http://www.google.com/base/feeds/snippets/16675085685401286991,0.1111111111111111,0
b000jiqlxi,http://www.google.com/base/feeds/snippets/16146349805118916421,0.0789473684210526,0
b0002oqy1i,http://www.google.com/base/feeds/snippets/15207825953028155236,0.0735294117647058,0
b000ehpzxq,http://www.google.com/base/feeds/snippets/13515160531535258165,0.0714285714285714,0
b0007d8esa,http://www.google.com/base/feeds/snippets/13462613778315667738,0.12,0
b000jiqlxi,http://www.google.com/base/feeds/snippets/9685584718207146115,0.1290322580645161,0
b000070ilx,http://www.google.com/base/feeds/snippets/16192979438201419034,0.0701754385964912,0
b000exs47y,http://www.google.com/base/feeds/snippets/1946192615586358516,0.0163934426229508,0
b0000c4m1w,http://www.google.com/base/feeds/snippets/2318451966318473788,0.0701754385964912,0
b0009jlux8,http://www.google.com/base/feeds/snippets/18390118973303367726,0.015625,0
b000jlj0cy,http://www.google.com/base/feeds/snippets/5594535234342319545,0.0,0
b000083kit,http://www.google.com/base/feeds/snippets/16669031204963928062,0.1,0
b000083kit,http://www.google.com/base/feeds/snippets/18363181454550367129,0.0649350649350649,0
b0000c7fpt,http://www.google.com/base/feeds/snippets/13230504925826567019,0.0,0
b0000c7fpt,http://www.google.com/base/feeds/snippets/1729889384047112592,0.0526315789473684,0
b0001o04tw,http://www.google.com/base/feeds/snippets/15661314377252665074,0.0526315789473684,0
b0001o04tw,http://www.google.com/base/feeds/snippets/18029245320668853953,0.0714285714285714,0
b0002qnd2y,http://www.google.com/base/feeds/snippets/10244573068939530333,0.0632911392405063,0
b0002wt64m,http://www.google.com/base/feeds/snippets/866471509127749885,0.0575539568345323,0
b0006g31ao,http://www.google.com/base/feeds/snippets/13893790598310451613,0.0,0
b0006se5bq,http://www.google.com/base/feeds/snippets/13369356481632433699,0.0,0
b00083grii,http://www.google.com/base/feeds/snippets/747897289202016262,0.0491803278688524,0
b000ap422c,http://www.google.com/base/feeds/snippets/17097582636162965222,0.0545454545454545,0
b000ayznhg,http://www.google.com/base/feeds/snippets/18392335669009428265,0.0555555555555555,0
b000ayznhg,http://www.google.com/base/feeds/snippets/18418087816975565365,0.015625,0
b000dzfdbi,http://www.google.com/base/feeds/snippets/14182231694994497845,0.0520833333333333,0
b000dzfdbi,http://www.google.com/base/feeds/snippets/9442609774091381652,0.0123456790123456,0
b000fa5ens,http://www.google.com/base/feeds/snippets/18080236342166120371,0.0181818181818181,0
b000gcgq82,http://www.google.com/base/feeds/snippets/13316680656393814818,0.0933333333333333,0
b000gcgq82,http://www.google.com/base/feeds/snippets/13718712808898001175,0.0843373493975903,0
b000ggmbhi,http://www.google.com/base/feeds/snippets/18250563613228821992,0.0666666666666666,0
b000h229fa,http://www.google.com/base/feeds/snippets/18437367671957723276,0.108433734939759,0
b000hhzie4,http://www.google.com/base/feeds/snippets/9675508034468866052,0.0392156862745098,0
b000jx5shs,http://www.google.com/base/feeds/snippets/17390440905927321212,0.0555555555555555,0
b000jx5shs,http://www.google.com/base/feeds/snippets/6376971851371386778,0.0454545454545454,0
b000qclgqo,http://www.google.com/base/feeds/snippets/13453533093802675063,0.0512820512820512,0
b000qclgqo,http://www.google.com/base/feeds/snippets/13519260862216750553,0.0617283950617283,0
b000tdgyks,http://www.google.com/base/feeds/snippets/5216541735240789992,0.0652173913043478,0
b000uez42k,http://www.google.com/base/feeds/snippets/18417940197818815384,0.0208333333333333,0
b000bhq5jw,http://www.google.com/base/feeds/snippets/13764248919283244886,0.0476190476190476,0
b00005yx8i,http://www.google.com/base/feeds/snippets/17202544247758707140,0.1333333333333333,0
b0001d56uu,http://www.google.com/base/feeds/snippets/4436087621332035022,0.1515151515151515,0
b000hev6fw,http://www.google.com/base/feeds/snippets/9117876336691363711,0.0285714285714285,0
b0000c4m1w,http://www.google.com/base/feeds/snippets/12226449661661559282,0.1,0
b00009qenn,http://www.google.com/base/feeds/snippets/13817411211799056426,0.0317460317460317,0
b000cco5wa,http://www.google.com/base/feeds/snippets/10660504290225800201,0.0444444444444444,0
b000fb9w3a,http://www.google.com/base/feeds/snippets/1829125396804686622,0.0217391304347826,0
b000ivfciq,http://www.google.com/base/feeds/snippets/11538923464407758599,0.0,0
b00009k780,http://www.google.com/base/feeds/snippets/18106742966338682113,0.0454545454545454,0
b000tdgyks,http://www.google.com/base/feeds/snippets/16874485945364761422,0.1666666666666666,0
b000h774k0,http://www.google.com/base/feeds/snippets/18092195480924087748,0.0,0
b000fu3dn6,http://www.google.com/base/feeds/snippets/12311932123270766595,0.1063829787234042,0
b000eiau3u,http://www.google.com/base/feeds/snippets/9997282084409978802,0.025,0
b000fzz76m,http://www.google.com/base/feeds/snippets/9505595690175506725,0.1578947368421052,0
b000040p1z,http://www.google.com/base/feeds/snippets/18377490087458020504,0.0,0
b000qxdj0y,http://www.google.com/base/feeds/snippets/11808064350838387307,0.5333333333333333,1
b000ap2wyw,http://www.google.com/base/feeds/snippets/17022948292176830818,0.1666666666666666,0
b0007l9ecw,http://www.google.com/base/feeds/snippets/18421616891579857627,0.0,0
b000b5ss76,http://www.google.com/base/feeds/snippets/10471177135649344162,0.0434782608695652,0
b0009jhv1s,http://www.google.com/base/feeds/snippets/11345298028198994682,0.032258064516129,0
b000jx5ppi,http://www.google.com/base/feeds/snippets/9381087429548020234,0.125,0
b000pgaimo,http://www.google.com/base/feeds/snippets/6112085133304289995,0.0,0
b000lu9cwg,http://www.google.com/base/feeds/snippets/18014351345232205148,0.0909090909090909,0
b000098xjo,http://www.google.com/base/feeds/snippets/16092339476150011063,0.0769230769230769,0
b000v7vz1u,http://www.google.com/base/feeds/snippets/18411096849519146392,0.125,0
b000ab601m,http://www.google.com/base/feeds/snippets/4997048253367017859,0.0666666666666666,0
b000bo9rt0,http://www.google.com/base/feeds/snippets/3040037286169376262,0.3125,1
b000ijngeu,http://www.google.com/base/feeds/snippets/14794198635011271295,0.0625,0
b000ehpzv8,http://www.google.com/base/feeds/snippets/14645181454759950488,0.0769230769230769,0
b000v7riie,http://www.google.com/base/feeds/snippets/11125907881740407428,0.125,0
b000hlt5g2,http://www.google.com/base/feeds/snippets/3040037286169376262,0.0714285714285714,0
b000nlwxii,http://www.google.com/base/feeds/snippets/18353566070605982375,0.0714285714285714,0
b000fqvxf0,http://www.google.com/base/feeds/snippets/18097036016943613075,0.1333333333333333,0
b000csramg,http://www.google.com/base/feeds/snippets/5520835678868977029,0.1,0
b000h84uv0,http://www.google.com/base/feeds/snippets/7739419455751524618,0.2727272727272727,0
b000jx5ppi,http://www.google.com/base/feeds/snippets/18371727039035112852,0.0,0
b0000899lt,http://www.google.com/base/feeds/snippets/12789023770964880472,0.0675675675675675,0
b00009vrfk,http://www.google.com/base/feeds/snippets/9984474904568818121,0.0517241379310344,0
b0006g31ao,http://www.google.com/base/feeds/snippets/18364140307508478752,0.0,0
b0009eu0ca,http://www.google.com/base/feeds/snippets/1329140581762289700,0.0804597701149425,0
b0009eu0ca,http://www.google.com/base/feeds/snippets/1756203513172973882,0.0705882352941176,0
b000az16r6,http://www.google.com/base/feeds/snippets/13130135991704999166,0.0333333333333333,0
b000az16r6,http://www.google.com/base/feeds/snippets/13210363196789051266,0.0392156862745098,0
b000bufcn4,http://www.google.com/base/feeds/snippets/18387281427311179638,0.2857142857142857,0
b000c55alw,http://www.google.com/base/feeds/snippets/437358952274487020,0.2285714285714285,0
b000e3fn4g,http://www.google.com/base/feeds/snippets/9584209186514584056,0.0721649484536082,0
b000ep3gei,http://www.google.com/base/feeds/snippets/16769449274864717899,0.0804597701149425,0
b000fdetx6,http://www.google.com/base/feeds/snippets/14065641217270557729,0.0611111111111111,0
b000fdetx6,http://www.google.com/base/feeds/snippets/3887505246480393705,0.0611111111111111,0
b000fis8ew,http://www.google.com/base/feeds/snippets/4921806606938865897,0.1132075471698113,0
b000fmncb2,http://www.google.com/base/feeds/snippets/12072489792235414502,0.088235294117647,0
b000fmncb2,http://www.google.com/base/feeds/snippets/4898886892178526357,0.0560747663551401,0
b000ga99tm,http://www.google.com/base/feeds/snippets/13452210209758304511,0.0857142857142857,0
